6	1	29078.603000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29078.603000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	25774.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5127692.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29049.775000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29049.775000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	25723.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5127700.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29091.122000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29091.122000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	25766.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5127592.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29031.610000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29031.610000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	25712.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5127684.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29088.247000	ms	cpu	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29088.247000	ms	total	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	25738.000000	ms	gc	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5127628.000000	kbyte	mem	mapn	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	81081.795000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	81081.795000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	45240.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	13234772.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	80975.621000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	80975.621000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	45225.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
2	1	13235060.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	81078.390000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	81078.390000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	45352.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
3	1	13235084.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	81779.316000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	81779.316000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	45391.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
4	1	13235256.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	80984.392000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	80984.392000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	45289.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
5	1	13234788.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	82038.650000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	82038.650000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	45446.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
6	1	13234776.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	81378.917000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	81378.917000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	45537.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
7	1	13235024.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	81676.848000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	81676.848000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	45587.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
8	1	13235000.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	81781.472000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	81781.472000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	45350.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
9	1	13234784.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	81112.046000	ms	cpu	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	81112.046000	ms	total	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	45312.000000	ms	gc	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
10	1	13234852.000000	kbyte	mem	reverse	RSqueakFunctionalShapes	SqueakParadigmBenches	20000000	1		
1	1	29406.318000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	29406.318000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	25860.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5137188.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29479.580000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29479.580000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	25968.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5137204.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29422.557000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29422.557000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	25913.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5137132.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29424.542000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29424.542000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	25925.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5137140.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29427.688000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29427.688000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	25919.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5137188.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29453.540000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29453.540000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	25939.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5137156.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29477.985000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29477.985000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	25941.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5137200.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29422.849000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29422.849000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	25923.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5137140.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29402.098000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29402.098000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	25902.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5137136.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29400.368000	ms	cpu	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29400.368000	ms	total	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	25909.000000	ms	gc	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5137192.000000	kbyte	mem	map	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	46067.500000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	46067.500000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	23412.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	11203220.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46353.201000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	46353.201000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	23460.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
2	1	11203376.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46477.308000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	46477.308000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	23637.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
3	1	11203156.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46232.937000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	46232.937000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	23335.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
4	1	11203404.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46472.373000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	46472.373000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	23497.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
5	1	11203196.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46222.797000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	46222.797000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	23433.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
6	1	11203168.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46008.082000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	46008.082000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	23326.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
7	1	11203204.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46592.477000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	46592.477000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	23719.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
8	1	11203208.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46375.413000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	46375.413000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	23566.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
9	1	11203224.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46292.126000	ms	cpu	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	46292.126000	ms	total	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	23475.000000	ms	gc	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
10	1	11203372.000000	kbyte	mem	mapn	RSqueakFunctionalOrig	SqueakParadigmBenches	20000000	1		
1	1	32177.493000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	32177.493000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	29124.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
1	1	5281180.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	32293.490000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	32293.490000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	29252.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
2	1	5281164.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	32372.720000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	32372.720000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	29350.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
3	1	5281188.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	32462.044000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	32462.044000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	29346.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
4	1	5281116.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	32374.283000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	32374.283000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	29322.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
5	1	5281168.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	32407.266000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	32407.266000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	29327.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
6	1	5281052.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	32521.733000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	32521.733000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	29329.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
7	1	5281112.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	32396.770000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	32396.770000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	29321.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
8	1	5281116.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	32335.579000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	32335.579000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	29314.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
9	1	5281116.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	32419.017000	ms	cpu	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	32419.017000	ms	total	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	29331.000000	ms	gc	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
10	1	5281116.000000	kbyte	mem	reversen	SqueakFunctional	SqueakParadigmBenches	20000000	1		
